5866,0.011732795786274917,0.013584690192407317,0.011909427220563137,0.018483967560261147,0.05623156067830655,0.07745070249696598,0.0801400883410568,0.08800926878601023,0.07210719567938392,0.07793988485037365,0.03228550742684768,0.010302647394257888
5867,0.011731557388424853,0.013583218429626162,0.011908057669772234,0.01848209162704275,0.05622620181772001,0.07744319909293476,0.08013216984497276,0.08799980861115872,0.07209956721407182,0.07793240704973639,0.03228243091726702,0.010301503027055068
5868,0.01173031955859129,0.013581747599863095,0.01190668894781697,0.018480216721588377,0.0562208459415938,0.07743569989772077,0.08012425630584985,0.08799035370327482,0.07209194338251564,0.07792493351709158,0.03227935645143806,0.010300359284589368
5869,0.011729082619790264,0.013580277758228046,0.011905321049227605,0.018478343029382997,0.0562154933865733,0.07742820520043112,0.08011634712138246,0.08798090484466302,0.07208432388939733,0.07791746434859721,0.03227628356703127,0.010299216457576033
5870,0.011727846329728415,0.013578808599057066,0.0119039539120407,0.018476470408119214,0.05621014408833779,0.07742071494633793,0.08010844304452058,0.08797146135089448,0.07207670895076139,0.07790999965057825,0.03227321267578406,0.010298074029528662
5871,0.011726610738416597,0.013577340467198407,0.01190258769640548,0.018474598839233462,0.05620479777451768,0.07741322914680066,0.08010054356011166,0.08796202384135665,0.07206909866820528,0.07790253930551005,0.032270143567309596,0.010296932548084609
5872,0.01172537613032793,0.013575873221092515,0.011901222328897471,0.01847272849394581,0.056199454630954465,0.07740574772204604,0.0800926487495517,0.08795259213051745,0.07206149277683117,0.07789508358294858,0.03226707622860387,0.010295791628763935
5873,0.011724142104393003,0.013574406785609556,0.011899857576032987,0.018470859234103,0.056194114745002695,0.07739827094135844,0.08008475881405287,0.08794316591684337,0.07205389146666412,0.07788763211453074,0.03226401074934427,0.010294651427404902
5874,0.011722908788071272,0.013572941280644422,0.011898493804466649,0.018468991032685653,0.05618877795451687,0.07739079838063183,0.08007687355092985,0.08793374535267212,0.07204629457923412,0.07788018496472089,0.03226094704238988,0.010293512025343461
5875,0.011721676303254911,0.013571476807994524,0.01189713074184838,0.018467123996510727,0.056183444361371786,0.0773833303301223,0.08006899312469212,0.08792433075569366,0.0720387023146308,0.07787274240296597,0.032257885086755755,0.010292373208395829
5876,0.011720444540456834,0.01357001304124957,0.011895768744294564,0.018465258181676245,0.056178113842304915,0.07737586668056078,0.0800611173342155,0.08791492157866523,0.07203111456509424,0.07786530419802118,0.032254825016768934,0.010291235156849168
5877,0.01171921352372257,0.01356855021346242,0.011894407298411165,0.01846339330427868,0.056172786603414744,0.07736840745711007,0.08005324634110975,0.08790551799073278,0.07202353119393233,0.07785787034478948,0.03225176668612546,0.010290097674783765
5878,0.011717983306806661,0.013567088420374174,0.011893046662390765,0.018461529527805973,0.0561674624068459,0.07736095275449642,0.08004538018719874,0.08789612050524533,0.07201595246020906,0.07785044095888263,0.03224871035916861,0.010288961028982064
5879,0.011716753760757904,0.013565627301925717,0.011891686931869974,0.01845966698131031,0.05616214128851925,0.0773535024313112,0.08003751855665157,0.08788672836548014,0.07200837819768437,0.07784301587025316,0.032245655406956064,0.010287824999064445
5880,0.011715524872577267,0.013564167209641983,0.011890328160357564,0.018457805419485624,0.056156823402814,0.07734605644472024,0.08002966175354644,0.08787734201203821,0.07200080839437226,0.07783559536049507,0.032242602651856155,0.01028668974084494
5881,0.011714296899039146,0.013562708000597517,0.011888969952281695,0.018455945022003314,0.056151508669289606,0.0773386148427596,0.08002180964371482,0.08786796118938481,0.07199324315508296,0.07782817907261896,0.03223955170038802,0.010285555027423282
5882,0.011713069716658035,0.013561249515227388,0.01188761254120342,0.018454085730565648,0.05614619721613769,0.07733117778548121,0.08001396248196999,0.08785858605504432,0.0719856825161273,0.07782076725442241,0.03223650245042284,0.010284421113168199
5883,0.011711843052288945,0.013559792019236199,0.011886256200989797,0.01845222765982503,0.05614088870525309,0.07732374516055247,0.08000611983819285,0.08784921678484318,0.07197812626308225,0.07781335992539117,0.032233454879273704,0.010283287868847399
5884,0.011710617224210575,0.013558335513843932,0.01188490051289864,0.01845037057780372,0.056135583422114464,0.07731631689209267,0.07999828193251823,0.08783985311089973,0.07197057443396097,0.07780595677955945,0.03223040920648924,0.01028215523455561
5885,0.011709392085428398,0.013556879832069848,0.011883545678298302,0.018448514594525657,0.05613028128433917,0.07730889308666364,0.0799904488531201,0.08783049493379912,0.0719630271290994,0.07779855822314015,0.0322273653395581,0.010281023437028742
5886,0.011708167759844818,0.01355542496364947,0.011882191569055492,0.018446659748295596,0.05612498220484798,0.0773014735743349,0.0799826204347384,0.08782114256978027,0.07195548432493379,0.07779116379974799,0.03222432325467186,0.01027989222884646
5887,0.011706944248045905,0.013553971070574919,0.011880838418578966,0.01844480606071463,0.05611968640114967,0.07729405862380033,0.07997479660806506,0.0878117959337894,0.07194794618163339,0.07778377404100134,0.032221282979426544,0.010278761722833691
5888,0.01170572139297148,0.013552518100762943,0.011879486007691563,0.01844295331391242,0.05611439363539329,0.07728664793857803,0.07996697758986586,0.08780245468583465,0.07194041236948846,0.07777638865610151,0.03221824452759987,0.010277631924998478
5889,0.011704499265146063,0.013551065744631677,0.011878134375970911,0.018441101721434705,0.05610910399447434,0.07727924178092312,0.07995916347021781,0.08779311916434296,0.07193288315009978,0.07776900754941661,0.0322152078566834,0.010276502827311549
5890,0.01170327791954507,0.01354961463135001,0.01187678365713663,0.018439251343086962,0.05610381762550061,0.07727184005724812,0.07995135388103713,0.08778378952364571,0.07192535820250281,0.07776163073870236,0.032212172967767794,0.010275374363717713
5891,0.011702057237557106,0.013548164213967514,0.01187543380533956,0.018437402114945087,0.056098534129085914,0.07726444275303691,0.07994354888910528,0.08777446527697406,0.07191783794559446,0.07775425837993907,0.03220913994547511,0.01027424658500044
5892,0.011700837344917153,0.013546714622043658,0.011874084646008896,0.018435553782599604,0.05609325408990739,0.07725704969675208,0.0799357488682085,0.08776514678673308,0.07191032206032562,0.07774689038461662,0.03220610865744384,0.010273119551294525
5893,0.011699618249036639,0.013545265918148006,0.01187273617143209,0.018433706732412392,0.056087977035389064,0.07724966107342834,0.07992795341252096,0.08775583406324916,0.07190281063061021,0.07773952684047133,0.0322030790429664,0.01027199328346403
5894,0.011698399790260062,0.01354381816738986,0.01187138869150297,0.018431860567020567,0.05608270314579018,0.07724227669466638,0.07992016265606473,0.08774652691780738,0.07189530377262345,0.07773216757441154,0.032200051344713765,0.01027086758096855
5895,0.011697182193638168,0.013542371223891897,0.011870041993491131,0.018430015770144657,0.05607743217542233,0.07723489696643955,0.07991237676023015,0.08773722511559252,0.07188780137370773,0.07772481296919963,0.0321970254358436,0.010269742641458182
5896,0.011695965241125518,0.013540924639215872,0.011868695890391811,0.018428172070423854,0.05607216468423401,0.07722752166630467,0.07990459526625869,0.08772792931955962,0.0718803037065096,0.07771746241457299,0.03219400121236226,0.010268618246196988
5897,0.011694749074786272,0.013539481174165608,0.011867350858970957,0.018426329308350513,0.056066900144000724,0.07722015059050155,0.07989681892527584,0.08771863890048989,0.07187281004393498,0.07771011618481538,0.032190978860778846,0.010267494546447258
5898,0.011693533623876727,0.01353803684474767,0.011866006400587121,0.01842448741846298,0.05606163867612469,0.07721278371026867,0.07988904687577617,0.0877093543036369,0.07186532126135803,0.07770277470625186,0.03218795828552791,0.010266371803365483
5899,0.011692318866916705,0.013536592928266495,0.011864663229695847,0.018422646775425825,0.05605638098119602,0.07720542123101541,0.07988128025768088,0.08770007548039112,0.07185783670514091,0.07769543786524213,0.03218494048380355,0.01026524955899019
5900,0.011691106368807458,0.013535150703793406,0.011863320702711356,0.01842080737376825,0.05605112691891124,0.07719806229047836,0.0798735169740819,0.08769080128354358,0.071850358498774,0.0776881066891729,0.032181921075872456,0.010264126877756817
5901,0.011689891058198053,0.01353370645202237,0.011861981356072741,0.018418970946521743,0.05604586752393586,0.07719071053103788,0.07986575750027346,0.08768153884911614,0.07184287971833152,0.07768077289767311,0.03217890797646125,0.010263007191219286
5902,0.011688679482322478,0.013532269361998276,0.011860637372290152,0.018417132589022393,0.056040623333901765,0.07718336175974397,0.07985800414937229,0.08767227068972011,0.07183540880853491,0.07767345067158035,0.032175894248310334,0.01026188694677582
5903,0.011687467090818552,0.013530828861409506,0.01185929673192004,0.018415296112933046,0.05603537703316354,0.07717601712600926,0.07985025663216148,0.0876630148605034,0.07182794200387908,0.07766613095860952,0.032172882512800864,0.010260767343655795
5904,0.011686256401090023,0.013529390083911297,0.011857957365681428,0.0184134611921538,0.05603013476586084,0.07716867593402388,0.07984251292989003,0.0876537635530756,0.07182048056107312,0.07765881578079552,0.03216987301139027,0.010259648186977308
5905,0.011685046883294465,0.013527952815589654,0.011856618742395788,0.018411627316663716,0.05602489508405112,0.07716134104588568,0.07983477370356243,0.08764451996787517,0.07181302470983496,0.07765150456252583,0.03216686465816124,0.010258529116533674
5906,0.01168383589036205,0.013526513038424753,0.01185528247386334,0.018409796355364064,0.05601966153608253,0.07715400780008679,0.07982704094572633,0.08763528333618939,0.07180557127858854,0.0776441970481098,0.0321638540802395,0.010257412490024416
5907,0.011682628952950089,0.013525075909045885,0.011853945588120187,0.018407963480110524,0.056014425962536016,0.07714668258451499,0.0798193104322823,0.08762604365212394,0.07179811976685833,0.07763689455406791,0.0321608538417502,0.010256297149384204
5908,0.01168141992311719,0.01352364353928181,0.01185260868500349,0.01840613298777878,0.056009195511718124,0.07713935914860819,0.0798115870367751,0.08761681533715611,0.07179067553560133,0.0776295963648896,0.032157850939678136,0.010255181124568103
5909,0.01168021218084784,0.013522207818424819,0.011851272794170836,0.018404302554901796,0.05600396840615993,0.077132040638535,0.07980386573894442,0.08760759199801475,0.07178323558558687,0.07762230242191975,0.032154850288805006,0.010254065246737639
5910,0.011679005667039397,0.013520774474467997,0.011849938007081177,0.018402474145288516,0.05599874423398509,0.07712472636654723,0.07979614969127082,0.08759837504253606,0.07177579982541196,0.07761501290141658,0.03215185097180139,0.010252950490720234
5911,0.011677799818939424,0.01351934174725341,0.01184860428881114,0.01840064688710511,0.05599352354348386,0.07711741654112211,0.07978843853208036,0.08758916340464656,0.07176836888246026,0.07760772781324995,0.032148853794309,0.010251836513355943
5912,0.01167659456965928,0.013517909880320362,0.011847271073640774,0.018398820623961802,0.055988305564240254,0.07711011130978776,0.07978073216192863,0.08757995727814123,0.0717609424142953,0.0776004468819584,0.032145858242148835,0.010250722920059432
5913,0.01167539015740334,0.01351647885319077,0.011845938840122422,0.01839699548498869,0.05598309071283772,0.07710281034827032,0.07977303027273347,0.08757075674417024,0.07175352024895264,0.0775931704905812,0.03214286443066259,0.010249610405039052
5914,0.011674186515962479,0.013515048471681475,0.011844607366982495,0.018395171364721317,0.0559778791980608,0.07709551363627618,0.07976533313895792,0.08756156161685395,0.07174610227517626,0.07758589825393933,0.03213987238255239,0.010248498301856335
5915,0.01167298358255314,0.01351361937041296,0.011843276749469335,0.01839334839265117,0.055972670721188375,0.07708822141618259,0.07975764090806292,0.08755237228545726,0.07173868908104238,0.0775786304713083,0.03213688210398288,0.01024738691578476
5916,0.011671781346296064,0.013512190917673588,0.011841946820159249,0.01839152649243428,0.055967465152554956,0.077080933423586,0.07974995307833316,0.08754318834965087,0.07173128010221867,0.07757136709464048,0.0321338936771454,0.01024627636699869
5917,0.0116705797494836,0.01351076329732856,0.011840617949244596,0.018389705758666042,0.05596226282993237,0.07707364989623229,0.0797422702609393,0.08753401029521476,0.07172387568330575,0.07756410780861397,0.03213090704449153,0.010245166477096718
5918,0.011669379003264115,0.0135093368086239,0.011839289641884713,0.018387886087525847,0.05595706365802492,0.07706637073214934,0.07973459156759469,0.0875248377410241,0.07171647554387982,0.07755685306946677,0.03212792215473471,0.010244057192457355
5919,0.011668178956287613,0.01350791094698298,0.011837962168234866,0.01838606743652251,0.05595186757513928,0.07705909582010509,0.07972691796888878,0.08751567052625196,0.0717090800620437,0.07754960255282971,0.03212493911047578,0.010242948611292142
5920,0.011666979667851556,0.013506486087064831,0.011836635718746186,0.018384249948930852,0.05594667448972972,0.07705182529050916,0.07971924877344,0.08750650898415367,0.07170168882170978,0.07754235642976762,0.032121957684872166,0.010241840676075817
5921,0.011665781061407064,0.01350506198160628,0.01183530985537968,0.018382433523943854,0.05594148456190535,0.07704455907715484,0.0797115844057906,0.08749735315502714,0.07169430204527148,0.07753511461091087,0.03211897805240325,0.0102407334954274
